NOG07921	1821088	1862066
NOG07922	1812871	1843276
NOG07923	1852855	1817027
NOG07924	1847773	1812680
NOG07925	1813400	1846425
NOG07926	1850979	1813947	1863288
NOG07927	1859697	1818221
NOG07928	1814788	1857240
NOG07929	1853030	1802995
NOG07930	1811053	1852790
NOG07931	1814296	1852122
NOG07932	1851672	1807549
NOG07933	1853670	1819349
NOG07934	1852906	1805187	1864212
NOG07935	1850671	1808537
NOG07936	1852705	1821621
NOG07937	1813052	1856564
NOG07938	1813342	1861247
NOG07939	1806765	1845097
NOG07940	1857398	1807795
NOG07941	1816797	1845458
NOG07942	1844764	1805357
NOG07943	1855680	1818229
NOG07944	1858892	1813739
NOG07945	1858738	1819741
NOG07946	1850320	1811991
NOG07947	1804404	1849353
NOG07948	1843304	1811339
NOG07949	1849701	1812386
NOG07950	1805057	1844388
NOG07951	1862477	1805739
NOG07952	1818884	1862785
NOG07953	1814621	1858908
NOG07954	1843296	1812635
NOG07955	1804584	1854995
NOG07956	1817079	1853638
NOG07957	1861089	1818314	1856629
NOG07958	1807170	1846001
NOG07959	1820131	1859210
NOG07960	1814596	1849798
NOG07961	1853239	1802944
NOG07962	1842154	1813418
NOG07963	1845039	1815938
NOG07964	1803080	1856206
NOG07965	1805461	1846725
NOG07966	1820562	1850523
NOG07967	1804361	1842473
NOG07968	1853812	1819238
NOG07969	1859975	1820791
NOG07970	1811546	1846846
NOG07971	1843236	1813133
NOG07972	1853313	1806394
NOG07973	1817117	1846798
NOG07974	1846242	1809773
NOG07975	1861539	1812171
NOG07976	1852451	1811798
NOG07977	1843300	1811851
NOG07978	1852305	1818980
NOG07979	1808281	1843066
NOG07980	1859847	1856437	1860110	1860447	1857670	1860477	1818302	1860851	1859737
NOG07981	1862161	1816232
NOG07982	1843796	1810522
NOG07983	1808113	1848718
NOG07984	1861580	1819152
NOG07985	1847146	1820376
NOG07986	1854624	1803930
NOG07987	1815166	1855554
NOG07988	1858002	1817899
NOG07989	1845990	1807184
NOG07990	1844195	1806149
NOG07991	1850195	1808531
NOG07992	1847421	1805705
NOG07993	1816310	1858449
NOG07994	1853215	1816725
NOG07995	1849265	1816629
NOG07996	1844394	1811167
NOG07997	1863019	1849700	1814727
NOG07998	1859981	1816685
NOG07999	1849830	1814303
NOG08000	1850556	1817072
NOG08001	1845981	1807071
NOG08002	1819265	1857510
NOG08003	1858657	1820344
NOG08004	1809612	1846222
NOG08005	1807109	1844645
NOG08006	1821659	1862379
NOG08007	1843270	1812859
NOG08008	1844572	1805915
NOG08009	1843215	1813605
NOG08010	1854350	1814006
NOG08011	1807939	1846946
NOG08012	1856387	1803025
NOG08013	1811918	1845668
NOG08014	1811138	1859065
NOG08015	1813243	1857631
NOG08016	1849212	1809561
NOG08017	1847479	1803337
NOG08018	1854056	1816467
NOG08019	1807585	1851201
NOG08020	1813967	1860015	1863550
NOG08021	1817591	1843542
NOG08022	1842653	1810463
NOG08023	1819484	1843940
NOG08024	1808916	1844198
NOG08025	1849602	1806626
NOG08026	1844163	1809085
NOG08027	1804819	1844091
NOG08028	1814658	1847910
NOG08029	1818651	1849891
NOG08030	1811572	1861287
NOG08031	1848013	1805277
NOG08032	1842750	1819274
NOG08033	1856028	1803147
NOG08034	1851897	1820025
NOG08035	1809646	1842259
NOG08036	1813676	1852574
NOG08037	1861893	1806615
NOG08038	1856227	1803077
NOG08039	1806664	1860563
NOG08040	1819438	1849829
NOG08041	1852849	1820432
NOG08042	1820478	1848756	1818991
NOG08043	1843556	1808290
NOG08044	1858721	1818935
NOG08045	1854293	1816228
NOG08046	1846500	1814505
NOG08047	1811443	1850819
NOG08048	1863602	1820556	1859996
NOG08049	1851322	1818147
NOG08050	1864015	1808170
NOG08051	1847492	1803062
NOG08052	1858884	1811209
NOG08053	1808730	1851176
NOG08054	1817527	1849101
NOG08055	1817410	1864916
NOG08056	1846180	1803142
NOG08057	1814641	1856833
NOG08058	1855648	1803299
NOG08059	1843634	1806120
NOG08060	1847498	1820215
NOG08061	1852984	1820129
NOG08062	1804957	1845329
NOG08063	1852589	1815126
NOG08064	1814124	1855991
NOG08065	1819344	1843012
NOG08066	1860426	1817780	1848288	1853519
NOG08067	1816268	1845113
NOG08068	1808714	1853752
NOG08069	1859055	1820024
NOG08070	1863497	1813949	1852594
NOG08071	1807095	1844646
NOG08072	1843438	1803339
NOG08073	1808310	1848059
NOG08074	1811388	1858356
NOG08075	1807884	1849704
NOG08076	1815243	1857127
NOG08077	1810878	1851303
NOG08078	1857433	1812083
NOG08079	1847039	1810856
NOG08080	1863382	1812138
NOG08081	1810935	1852835
NOG08082	1806651	1860646
NOG08083	1804309	1849754
NOG08084	1844045	1806929
NOG08085	1851407	1805026
NOG08086	1846553	1804851
NOG08087	1843795	1810495
NOG08088	1844585	1816298
NOG08089	1851724	1814988
NOG08090	1843109	1805358
NOG08091	1810960	1850297
NOG08092	1805579	1863233	1863270	1843577
NOG08093	1860958	1804032
NOG08094	1816811	1849094
NOG08095	1844643	1807091
NOG08096	1821205	1860803
NOG08097	1857960	1817793
NOG08098	1804591	1851189
NOG08099	1808474	1845214
NOG08100	1811003	1845308
NOG08101	1820653	1849134
NOG08102	1843084	1812043
NOG08103	1844408	1814555
NOG08104	1852344	1803452
NOG08105	1846014	1807383
NOG08106	1846246	1816366
NOG08107	1852211	1810785
NOG08108	1845674	1811820
NOG08109	1809912	1843366
NOG08110	1861859	1819731
NOG08111	1842424	1816171
NOG08112	1806724	1861889
NOG08113	1859575	1821377
NOG08114	1808695	1851336
NOG08115	1802974	1856683
NOG08116	1851812	1808625
NOG08117	1819977	1860885
NOG08118	1812985	1845719
NOG08119	1820169	1859944	1859462	1859561	1844732	1860062
NOG08120	1863480	1819471	1849311
NOG08121	1858230	1814566
NOG08122	1808506	1861534
NOG08123	1843267	1812511
NOG08124	1817447	1859843
NOG08125	1807096	1842214
NOG08126	1803744	1854794
NOG08127	1851193	1811491
NOG08128	1849714	1862759	1812717
NOG08129	1848696	1815008
NOG08130	1817857	1848263
NOG08131	1850518	1808986
NOG08132	1806439	1849042
NOG08133	1803348	1855522
NOG08134	1821370	1862131
NOG08135	1860237	1808375
NOG08136	1852711	1819259
NOG08137	1820210	1858094
NOG08138	1855515	1803349
NOG08139	1817473	1850897
NOG08140	1847154	1811756
NOG08141	1809064	1844138
NOG08142	1809702	1845599
NOG08143	1849923	1806328
NOG08144	1848374	1804549
NOG08145	1848340	1811363
NOG08146	1808403	1849053
NOG08147	1803779	1846199
NOG08148	1811095	1842558
NOG08149	1859153	1809910
NOG08150	1842664	1810663
NOG08151	1852288	1814117
NOG08152	1816662	1860194
NOG08153	1844676	1810082
NOG08154	1805965	1852877
NOG08155	1805532	1849437	1864579
NOG08156	1805066	1842111
NOG08157	1814707	1847352	1850775
NOG08158	1812954	1848746
NOG08159	1850807	1804722
NOG08160	1859615	1806229
NOG08161	1804192	1850763
NOG08162	1847474	1817207
NOG08163	1805747	1862229
NOG08164	1809602	1842374
NOG08165	1815978	1853481
NOG08166	1813590	1853998
NOG08167	1817142	1853023
NOG08168	1808570	1850783
NOG08169	1803923	1860576
NOG08170	1843657	1803113
NOG08171	1808774	1852895
NOG08172	1858962	1815199
NOG08173	1857232	1815227
NOG08174	1852028	1804677
NOG08175	1848826	1807368
NOG08176	1858186	1817949
NOG08177	1844618	1806021
NOG08178	1849453	1805117
NOG08179	1845209	1815409
NOG08180	1844636	1813905
NOG08181	1814179	1850857
NOG08182	1851904	1803782
NOG08183	1805176	1849324
NOG08184	1811269	1845610
NOG08185	1844029	1808795
NOG08186	1806733	1844421
NOG08187	1803892	1843435
NOG08188	1855381	1803415
NOG08189	1861749	1820237
NOG08190	1846194	1819993
NOG08191	1860667	1808873
NOG08192	1816112	1851959
NOG08193	1818546	1851417
NOG08194	1848633	1817344
NOG08195	1856077	1803122
NOG08196	1849836	1807852
NOG08197	1856055	1815026
NOG08198	1818848	1855709
NOG08199	1844842	1817925
NOG08200	1846764	1817051
NOG08201	1813371	1849672
NOG08202	1848595	1863463	1804945
NOG08203	1857201	1810482
NOG08204	1803146	1843852
NOG08205	1818899	1849799
NOG08206	1817900	1846529
NOG08207	1811781	1847659
NOG08208	1817237	1851843
NOG08209	1850511	1807944
NOG08210	1855776	1810683
NOG08211	1842406	1806066
NOG08212	1811324	1848992
NOG08213	1816147	1854304
NOG08214	1852228	1814598
NOG08215	1803857	1846198
NOG08216	1847591	1816046
NOG08217	1810789	1855365
NOG08218	1864071	1808861
NOG08219	1803940	1847084
NOG08220	1855070	1816417
NOG08221	1857987	1817868
NOG08222	1819136	1850826
NOG08223	1819048	1850484
NOG08224	1807990	1848236
NOG08225	1844768	1805304
NOG08226	1861763	1863536	1807517
NOG08227	1848372	1804641
NOG08228	1845584	1808160
NOG08229	1860455	1814848
NOG08230	1807041	1849446
NOG08231	1817471	1857836
NOG08232	1816646	1858045
NOG08233	1807606	1846044
NOG08234	1855394	1803408
NOG08235	1812168	1844323
NOG08236	1847314	1809269
NOG08237	1845960	1806720
NOG08238	1805605	1844849
NOG08239	1858129	1812417
NOG08240	1815888	1861874
NOG08241	1843039	1808254
NOG08242	1844395	1811062
NOG08243	1858291	1813938
NOG08244	1854698	1813620
NOG08245	1809331	1860782
NOG08246	1842654	1810506
NOG08247	1845527	1812248
NOG08248	1803569	1855081
NOG08249	1803458	1855297
NOG08250	1851320	1810116
NOG08251	1815394	1851731
NOG08252	1816873	1852156
NOG08253	1810345	1850367
NOG08254	1818024	1851704
NOG08255	1806059	1851808
NOG08256	1803238	1855806
NOG08257	1847445	1807898
NOG08258	1848701	1809102
NOG08259	1846940	1808044
NOG08260	1859201	1810030
NOG08261	1851715	1812693
NOG08262	1813253	1843217
NOG08263	1859897	1857644	1813260	1859597	1860411	1856278	1861037
NOG08264	1852823	1819056
NOG08265	1803363	1855485
NOG08266	1853675	1815120
NOG08267	1847595	1811656
NOG08268	1816283	1857362
NOG08269	1804616	1844816
NOG08270	1803977	1854571
NOG08271	1817888	1842412
NOG08272	1864059	1847162	1817401
NOG08273	1857053	1817671
NOG08274	1861645	1812770
NOG08275	1811384	1847672
NOG08276	1855406	1818807
NOG08277	1808675	1850132
NOG08278	1819497	1863307
NOG08279	1850788	1820407
NOG08280	1809538	1845357
NOG08281	1853143	1816309
NOG08282	1858043	1808365
NOG08283	1851081	1820112
NOG08284	1803754	1848943
NOG08285	1812833	1846776
NOG08286	1819138	1848094
NOG08287	1816771	1859974
NOG08288	1811285	1844242
NOG08289	1843185	1805524
NOG08290	1814160	1850261
NOG08291	1810503	1852801
NOG08292	1853794	1816626
NOG08293	1844248	1813056
NOG08294	1843127	1805295
NOG08295	1809011	1842489
NOG08296	1842342	1805652
NOG08297	1857164	1815238
NOG08298	1862806	1813973
NOG08299	1856881	1815603
NOG08300	1814810	1857142
NOG08301	1813680	1850520
NOG08302	1809236	1848369
NOG08303	1811587	1851016
NOG08304	1859228	1809226
NOG08305	1812309	1842330
NOG08306	1863646	1843573	1819453	1863471
NOG08307	1811258	1847079
NOG08308	1819015	1847152
NOG08309	1861753	1819052
NOG08310	1806821	1848884
NOG08311	1812415	1845545
NOG08312	1816581	1854067
NOG08313	1857533	1806197
NOG08314	1861306	1815446
NOG08315	1804117	1854442
NOG08316	1848851	1821408
NOG08317	1812414	1861564
NOG08318	1854480	1804076
NOG08319	1813521	1846744
NOG08320	1854420	1804148
NOG08321	1852455	1820039
NOG08322	1816958	1853020
NOG08323	1855705	1816865
NOG08324	1812429	1846358
NOG08325	1818233	1855711
NOG08326	1806523	1851240
NOG08327	1849398	1810245
NOG08328	1803057	1856253
NOG08329	1853121	1816256
NOG08330	1815115	1848386
NOG08331	1858403	1811323
NOG08332	1812387	1851944
NOG08333	1851213	1807247
NOG08334	1812947	1846981
NOG08335	1813598	1854799
NOG08336	1843502	1809741
NOG08337	1821498	1862184
NOG08338	1818434	1863030	1851078
NOG08339	1849946	1806828
NOG08340	1806627	1851915
NOG08341	1807305	1842767
NOG08342	1843711	1809318
NOG08343	1856549	1814905
NOG08344	1857831	1817128
NOG08345	1847843	1814549
NOG08346	1809948	1847548	1862991
NOG08347	1842125	1814041
NOG08348	1856371	1814929
NOG08349	1803869	1855279
NOG08350	1810043	1843774
NOG08351	1851440	1805209
NOG08352	1811735	1843981
NOG08353	1852434	1807341	1860049	1864490
NOG08354	1818755	1855215
NOG08355	1856238	1803067
NOG08356	1863847	1808070	1862980
NOG08357	1808836	1853517
NOG08358	1809462	1850663
NOG08359	1854580	1818566
NOG08360	1805058	1858206
NOG08361	1819423	1856518
NOG08362	1849628	1807889
NOG08363	1805957	1843134
NOG08364	1843776	1808853
NOG08365	1844632	1813862
NOG08366	1847495	1803426
NOG08367	1850368	1808302
NOG08368	1848213	1804719
NOG08369	1813745	1844627
NOG08370	1816245	1842350
NOG08371	1818815	1855441
NOG08372	1856900	1817635
NOG08373	1844753	1814533
NOG08374	1858068	1810052
NOG08375	1857169	1820964
NOG08376	1807005	1845019
NOG08377	1819613	1857979
NOG08378	1862985	1819079
NOG08379	1808167	1849175
NOG08380	1819459	1858960
NOG08381	1863034	1844051	1815917
NOG08382	1815011	1850270
NOG08383	1803275	1848865
NOG08384	1809164	1852792
NOG08385	1851873	1817163
NOG08386	1817552	1858630
NOG08387	1819601	1858607
NOG08388	1853734	1815383
NOG08389	1854889	1803677
NOG08390	1812768	1846386
NOG08391	1815859	1855500
NOG08392	1820034	1857483
NOG08393	1813376	1845734
NOG08394	1810634	1853883
NOG08395	1804623	1854907
NOG08396	1845004	1806937
NOG08397	1809112	1852336
NOG08398	1862111	1819785
NOG08399	1811321	1846803
NOG08400	1808914	1844200
NOG08401	1855980	1804358
NOG08402	1861774	1815293
NOG08403	1848072	1808694
NOG08404	1857561	1818042
NOG08405	1820685	1848061
NOG08406	1843659	1813574
NOG08407	1817807	1859245
NOG08408	1848878	1809603
NOG08409	1805382	1849802
NOG08410	1807254	1858459
NOG08411	1811361	1848358
NOG08412	1809495	1848292
NOG08413	1817897	1846997
NOG08414	1858755	1863439	1807784
NOG08415	1814134	1845790
NOG08416	1861327	1814127
NOG08417	1807996	1844338
NOG08418	1819075	1863209
NOG08419	1844832	1810166
NOG08420	1855349	1815514
NOG08421	1815735	1853979
NOG08422	1850530	1806956
NOG08423	1851637	1805330
NOG08424	1852647	1804033
NOG08425	1852592	1848564	1817736	1848517	1817726	1817738	1848397
NOG08426	1849904	1803081
NOG08427	1821142	1857915
NOG08428	1818083	1849631
NOG08429	1803781	1847346
NOG08430	1845929	1806337
NOG08431	1810330	1843913
NOG08432	1811805	1861278
NOG08433	1855307	1818775
NOG08434	1805754	1844550
NOG08435	1811698	1861819
NOG08436	1843814	1810598
NOG08437	1812811	1845730
NOG08438	1859346	1820495
NOG08439	1804678	1860776
NOG08440	1852886	1814713
NOG08441	1853758	1816956
NOG08442	1814313	1862182
NOG08443	1820328	1858181
NOG08444	1846276	1810182
NOG08445	1813478	1861666
NOG08446	1854120	1818661
NOG08447	1843618	1813741
NOG08448	1806195	1857541
NOG08449	1812736	1846881
NOG08450	1858949	1815787
NOG08451	1846308	1818534
NOG08452	1845942	1819916
NOG08453	1849440	1821093
NOG08454	1859744	1812660
NOG08455	1818666	1861924
NOG08456	1864162	1815341	1849534
NOG08457	1819999	1858339
NOG08458	1813363	1849667
NOG08459	1817330	1864175	1855342
NOG08460	1819688	1858591
NOG08461	1808635	1846766
NOG08462	1847655	1816314
NOG08463	1809398	1850050
NOG08464	1815669	1848538
NOG08465	1862518	1808229
NOG08466	1820053	1858269
NOG08467	1861602	1812907
NOG08468	1864119	1856952	1807178
NOG08469	1848437	1808844
NOG08470	1816078	1846622
NOG08471	1817701	1857462
NOG08472	1848251	1805727
NOG08473	1853768	1815750
NOG08474	1862132	1818127
NOG08475	1803742	1847585
NOG08476	1856958	1815270
NOG08477	1810883	1857397
NOG08478	1843482	1815018
NOG08479	1808597	1844474
NOG08480	1806725	1842605
NOG08481	1803838	1852758
NOG08482	1805454	1862003
NOG08483	1809566	1860811
NOG08484	1810331	1844596
NOG08485	1845634	1812049
NOG08486	1849884	1812612
NOG08487	1803105	1856110
NOG08488	1815321	1861225
NOG08489	1844767	1805298
NOG08490	1805123	1849403
NOG08491	1856027	1815040
NOG08492	1805349	1853212
NOG08493	1820384	1863507	1861617
NOG08494	1851048	1804844
NOG08495	1813058	1849474
NOG08496	1815918	1856061
NOG08497	1816082	1855899
NOG08498	1862750	1816472
NOG08499	1812340	1846352
NOG08500	1845512	1809987
NOG08501	1806284	1861775
NOG08502	1810939	1858815
NOG08503	1844616	1805979
NOG08504	1853307	1816139
NOG08505	1857758	1804365
NOG08506	1808065	1852716
NOG08507	1857760	1807099
NOG08508	1814097	1842392
NOG08509	1843669	1812933
NOG08510	1859194	1805200
NOG08511	1804853	1862022
NOG08512	1850322	1819220
NOG08513	1845054	1808300
NOG08514	1852001	1814062
NOG08515	1807765	1845278
NOG08516	1846458	1808349
NOG08517	1821523	1856272
NOG08518	1847289	1810919
NOG08519	1807353	1848119
NOG08520	1856174	1818915
NOG08521	1858683	1817132
NOG08522	1812633	1843648
NOG08523	1857061	1806493
NOG08524	1815892	1853368
NOG08525	1856500	1814910
NOG08526	1860762	1820601
NOG08527	1805818	1844547
NOG08528	1847463	1805217
NOG08529	1844099	1863274	1813948
NOG08530	1861966	1817468
NOG08531	1857835	1804319
NOG08532	1853377	1816285
NOG08533	1807704	1844229
NOG08534	1816731	1853435
NOG08535	1818089	1853915
NOG08536	1852938	1805982
NOG08537	1859450	1814075
NOG08538	1808454	1845212
NOG08539	1816106	1862309
NOG08540	1809511	1860515
NOG08541	1806495	1845435
NOG08542	1815827	1864845
NOG08543	1814802	1861340
NOG08544	1821468	1859464
NOG08545	1802934	1849461	1856927
NOG08546	1857300	1818071
NOG08547	1844482	1804908
NOG08548	1815479	1855506
NOG08549	1804556	1855115
NOG08550	1852009	1813768
NOG08551	1842788	1806862
NOG08552	1804153	1845227
NOG08553	1809067	1852563
NOG08554	1854081	1807708
NOG08555	1803089	1856349
NOG08556	1847785	1812662
NOG08557	1850391	1817917
NOG08558	1812691	1846377
NOG08559	1820284	1845305
NOG08560	1855881	1817912
NOG08561	1848654	1814106
NOG08562	1808355	1849060
NOG08563	1863163	1819867
NOG08564	1860442	1807467
NOG08565	1847335	1805386
NOG08566	1847340	1811379
NOG08567	1855460	1803373
NOG08568	1807365	1842773
NOG08569	1844631	1813798
NOG08570	1850377	1807014
NOG08571	1847793	1812669
NOG08572	1859161	1819536
NOG08573	1806309	1849278
NOG08574	1846320	1811660
NOG08575	1812772	1861542
NOG08576	1846526	1814998
NOG08577	1811634	1849376
NOG08578	1846718	1806964
NOG08579	1842230	1814265
NOG08580	1803746	1854792
NOG08581	1842785	1806855
NOG08582	1820185	1843701
NOG08583	1862078	1813433
NOG08584	1804277	1856529
NOG08585	1851740	1812145
NOG08586	1860096	1804870
NOG08587	1809328	1863936
NOG08588	1849590	1811474
NOG08589	1819173	1846647
NOG08590	1814786	1857254
NOG08591	1813382	1855670
NOG08592	1809293	1846120
NOG08593	1852931	1805011
NOG08594	1848210	1804703
NOG08595	1806153	1850425
NOG08596	1810136	1861592	1862765
NOG08597	1848801	1811534
NOG08598	1806305	1847992
NOG08599	1814212	1858069
NOG08600	1849162	1803083
NOG08601	1811331	1850572
NOG08602	1803128	1852769
NOG08603	1850393	1808190
NOG08604	1843363	1810302
NOG08605	1852205	1805049
NOG08606	1805506	1844874
NOG08607	1843229	1813513
NOG08608	1844830	1810233
NOG08609	1819553	1859215
NOG08610	1860584	1818430
NOG08611	1810397	1857973
NOG08612	1852596	1804935
NOG08613	1846535	1815180
NOG08614	1844176	1807197
NOG08615	1818419	1846537
NOG08616	1818747	1842627
NOG08617	1858652	1819835
NOG08618	1851595	1808891
NOG08619	1808540	1844946
NOG08620	1817787	1844312
NOG08621	1860582	1816624
NOG08622	1803613	1844450
NOG08623	1814237	1850357
NOG08624	1847719	1803276
NOG08625	1851578	1815766
NOG08626	1850823	1812363
NOG08627	1859121	1820998
NOG08628	1843876	1805899
NOG08629	1812517	1846664
NOG08630	1846334	1811668
NOG08631	1817493	1849482
NOG08632	1803410	1846813
NOG08633	1814539	1852090
NOG08634	1847208	1808237
NOG08635	1857070	1813092
NOG08636	1854768	1819334
NOG08637	1818011	1853356
NOG08638	1855665	1815136
NOG08639	1856645	1805084
NOG08640	1845161	1819184
NOG08641	1805699	1849339
NOG08642	1812964	1847789
NOG08643	1806839	1844779
NOG08644	1809143	1842311
NOG08645	1846708	1812351
NOG08646	1803503	1845298
NOG08647	1805425	1846897
NOG08648	1808938	1859883
NOG08649	1855369	1818305
NOG08650	1821171	1843069
NOG08651	1852099	1810941
NOG08652	1843886	1808910
NOG08653	1848772	1814761
NOG08654	1817284	1848513
NOG08655	1860664	1807167
NOG08656	1803119	1856086
NOG08657	1849495	1811260
NOG08658	1859020	1809819
NOG08659	1807137	1844647
NOG08660	1805441	1846601
NOG08661	1811922	1842306
NOG08662	1810648	1852278
NOG08663	1819378	1857957
NOG08664	1808015	1863755
NOG08665	1846832	1812714
NOG08666	1848025	1805468
NOG08667	1806453	1850995
NOG08668	1854427	1804136
NOG08669	1811371	1845554
NOG08670	1859199	1820897
NOG08671	1852430	1813153
NOG08672	1809587	1864858
NOG08673	1851085	1810269
NOG08674	1855056	1818175
NOG08675	1811357	1860055
NOG08676	1810143	1851383
NOG08677	1819681	1861402
NOG08678	1852471	1806406
NOG08679	1860184	1859700	1860420	1856630	1859811	1813202	1859359	1859810	1857720
NOG08680	1814019	1842922
NOG08681	1858997	1804519
NOG08682	1845037	1806714
NOG08683	1857501	1806202
NOG08684	1852897	1816688
NOG08685	1821593	1853229
NOG08686	1844653	1808283
NOG08687	1856654	1819362
NOG08688	1817547	1856671
NOG08689	1861376	1807664
NOG08690	1847293	1810925
NOG08691	1804873	1850060
NOG08692	1858903	1863223	1805393
NOG08693	1806177	1856533
NOG08694	1842849	1808991
NOG08695	1810108	1848412
NOG08696	1852516	1808588
NOG08697	1848909	1814590
