NOG08410	2097648	2125981
NOG08411	2118148	2111794
NOG08412	2136906	2094617
NOG08413	2113598	2128061
NOG08414	2115079	2131332	2095473
NOG08415	2120603	2100878
NOG08416	2112019	2131535
NOG08417	2127823	2101586
NOG08418	2137728	2093358
NOG08419	2119008	2096113
NOG08421	2097059	2117147
NOG08422	2107939	2105705	2128603
NOG08423	2101025	2130377
NOG08424	2104944	2119833
NOG08425	2132486	2112944
NOG08426	2105798	2135116
NOG08427	2107869	2135680	2131953
NOG08428	2117835	2095163
NOG08429	2104014	2121680
NOG08430	2104915	2130185
NOG08431	2109131	2133319
NOG08432	2132770	2101573
NOG08433	2133242	2098332
NOG08434	2115903	2094756
NOG08435	2099810	2120556
NOG08436	2129611	2099940
NOG08437	2109715	2118587
NOG08438	2109605	2128482
NOG08439	2101333	2127324
NOG08440	2106768	2130650
NOG08441	2110865	2132685
NOG08442	2125415	2103049
NOG08443	2130033	2096803
NOG08444	2132817	2104980
NOG08445	2110547	2128096
NOG08446	2096024	2125770
NOG08447	2114792	2127993
NOG08448	2105380	2135231
NOG08449	2123790	2097104
NOG08450	2133104	2109585
NOG08451	2128287	2102944
NOG08452	2129504	2109778
NOG08453	2111908	2132876
NOG08454	2119649	2099365
NOG08455	2121954	2094271
NOG08456	2123772	2098336
NOG08457	2100035	2122918
NOG08458	2112683	2134138
NOG08459	2126576	2095914
NOG08460	2097898	2115820
NOG08461	2108487	2128290
NOG08462	2105018	2121345
NOG08463	2099268	2131853
NOG08464	2097100	2122759
NOG08465	2102502	2126820
NOG08466	2094241	2123184
NOG08467	2101830	2117769
NOG08468	2119026	2100141
NOG08469	2124470	2099299
NOG08470	2108204	2124682
NOG08471	2100572	2118286
NOG08472	2105597	2128117
NOG08473	2095784	2116509
NOG08474	2106543	2116083	2131537
NOG08475	2119361	2097673
NOG08476	2101651	2103310	2133068
NOG08477	2122157	2111011
NOG08478	2132686	2096874
NOG08479	2104261	2124209
NOG08480	2106895	2121327
NOG08481	2127205	2099134
NOG08482	2133597	2099683
NOG08483	2127952	2104464
NOG08484	2106404	2120994	2116063	2137238
NOG08485	2126624	2112196
NOG08486	2117398	2111214
NOG08487	2103742	2098882	2137913	2135613
NOG08488	2098850	2117079
NOG08489	2095860	2127376
NOG08490	2121563	2107346
NOG08491	2123646	2095395
NOG08492	2094172	2125424	2115471
NOG08493	2138502	2093075	2135493	2132323	2094613
NOG08494	2121635	2095383
NOG08495	2117416	2096245
NOG08496	2127916	2097079
NOG08497	2135466	2104814
NOG08498	2125752	2096226
NOG08499	2100538	2125621
NOG08500	2130372	2111879
NOG08501	2093230	2124413
NOG08502	2094871	2116350
NOG08503	2110813	2138698
NOG08504	2103306	2121794
NOG08505	2098356	2138650
NOG08506	2127651	2100029
NOG08507	2117196	2095749
NOG08508	2102168	2116735
NOG08509	2098041	2119345
NOG08510	2117112	2136155	2100924
NOG08511	2123222	2102133
NOG08512	2135337	2110973
NOG08513	2125350	2097798
NOG08514	2111434	2124043
NOG08515	2105266	2124169
NOG08516	2111362	2123878
NOG08517	2118453	2111248
NOG08518	2129318	2108499
NOG08519	2128148	2103331
NOG08520	2096239	2121734
NOG08521	2093314	2125304
NOG08522	2111195	2137760
NOG08523	2107311	2125531
NOG08524	2127909	2097773
NOG08525	2122367	2096693
NOG08526	2094209	2124051
NOG08527	2117004	2094655
NOG08528	2096961	2116041
NOG08529	2103745	2130493
NOG08530	2123253	2136349	2138367	2095560
NOG08531	2094317	2126147
NOG08532	2115724	2131738
NOG08533	2093889	2116559
NOG08534	2127881	2110387
NOG08535	2101659	2120022
NOG08536	2117931	2106202
NOG08537	2122903	2099086
NOG08538	2117162	2096615
NOG08539	2125580	2096935
NOG08540	2117382	2100061
NOG08541	2105535	2118938
NOG08542	2129687	2112376
NOG08543	2096578	2135072
NOG08544	2126727	2100280
NOG08545	2117225	2114526
NOG08546	2121365	2099198
NOG08547	2108805	2118305
NOG08548	2128539	2102136
NOG08549	2095963	2132868
NOG08550	2128554	2101260
NOG08551	2120903	2093553
NOG08552	2129848	2107296
NOG08553	2124964	2108129
NOG08554	2133739	2093335
NOG08555	2115634	2130816
NOG08556	2127094	2103325
NOG08557	2113488	2117062
NOG08558	2097466	2120704
NOG08559	2093193	2136841
NOG08560	2129858	2103624
NOG08561	2098242	2116396
NOG08562	2093898	2116113
NOG08563	2119039	2101394
NOG08564	2101818	2125631
NOG08565	2095861	2128750
NOG08566	2135332	2106725
NOG08567	2121189	2093477
NOG08568	2112151	2129716
NOG08569	2102954	2123894
NOG08570	2119808	2106506
NOG08571	2105029	2127420
NOG08572	2120109	2106886	2132667
NOG08573	2108266	2132893
NOG08574	2113185	2123183
NOG08575	2132047	2101899
NOG08576	2128492	2111652
NOG08577	2094684	2137529
NOG08578	2119417	2095256
NOG08579	2127209	2094280
NOG08580	2106145	2128817
NOG08581	2109738	2128881
NOG08582	2132345	2097255
NOG08583	2093632	2117267
NOG08584	2135085	2110181
NOG08585	2117992	2102218
NOG08586	2132314	2103679
NOG08587	2107451	2137254	2136501
NOG08588	2130993	2104298
NOG08589	2129791	2113588
NOG08590	2095233	2119362
NOG08591	2094929	2117087
NOG08592	2094398	2134846
NOG08593	2129832	2107394
NOG08594	2111385	2129028
NOG08595	2132463	2110531
NOG08596	2099469	2125480
NOG08597	2126133	2110364
NOG08598	2113174	2131710
NOG08599	2118836	2097895
NOG08600	2132530	2100033
NOG08601	2094769	2117615
NOG08602	2097409	2120365
NOG08603	2123886	2104336
NOG08604	2100125	2118514
NOG08605	2122873	2112214
NOG08606	2125606	2097435
NOG08607	2128586	2106701
NOG08608	2138140	2122063	2111234
NOG08609	2126188	2097338
NOG08610	2128057	2102614
NOG08611	2104080	2127531
NOG08612	2099373	2120331
NOG08613	2122811	2095955
NOG08614	2100833	2123678
NOG08615	2099768	2127855
NOG08616	2126680	2095659
NOG08617	2120532	2105640
NOG08618	2125193	2099090
NOG08619	2116558	2102175
NOG08620	2137340	2097431
NOG08621	2109342	2122877
NOG08622	2128767	2108683
NOG08623	2102519	2138270	2136696
NOG08624	2095967	2132651
NOG08625	2113377	2121333
NOG08626	2120218	2100574
NOG08627	2104422	2126063
NOG08628	2098080	2116763
NOG08629	2123800	2107377
NOG08630	2128433	2100435
NOG08631	2111459	2121745
NOG08632	2134627	2093754
NOG08633	2125560	2093500
NOG08634	2095424	2120799
NOG08635	2100677	2127556
NOG08636	2104334	2127226
NOG08637	2110435	2133330	2130067
NOG08638	2095608	2120207
NOG08639	2137196	2099570
NOG08640	2111524	2117164
NOG08641	2137076	2138189	2113693
NOG08642	2096217	2125470
NOG08643	2132227	2111537
NOG08644	2126973	2105083
NOG08645	2127648	2093976	2115682
NOG08646	2095512	2119958
NOG08647	2100891	2132349
NOG08648	2118816	2103564
NOG08649	2106965	2119019
NOG08650	2093652	2116925
NOG08651	2138660	2105710
NOG08652	2098592	2134594
NOG08653	2119875	2096971
NOG08654	2110258	2119703
NOG08655	2117595	2094457
NOG08656	2096737	2132296
NOG08657	2093076	2125725
NOG08658	2106909	2120205
NOG08659	2095189	2118239
NOG08660	2094851	2118326
NOG08661	2102348	2123130
NOG08662	2135619	2109713
NOG08663	2123465	2112228
NOG08664	2124832	2110381
NOG08665	2103546	2133207
NOG08666	2097146	2136136
NOG08667	2106307	2126169
NOG08668	2124601	2096766
NOG08669	2138335	2106645	2107824	2137259	2111956
NOG08670	2093856	2118810
NOG08671	2125224	2094600
NOG08672	2136642	2098836
NOG08673	2094823	2134960
NOG08674	2126951	2105853
NOG08675	2096489	2125514
NOG08676	2119770	2114126
NOG08677	2102229	2118101
NOG08678	2134315	2108195
NOG08679	2111648	2118051
NOG08680	2102345	2118830
NOG08681	2120954	2112456
NOG08682	2108333	2129865
NOG08683	2094511	2117575
NOG08684	2134821	2095088
NOG08685	2118631	2099566
NOG08686	2117343	2113115
NOG08687	2117148	2108586
NOG08688	2106349	2119138
NOG08689	2110740	2129755
NOG08690	2125321	2098892
NOG08691	2097053	2123535
NOG08692	2098488	2126737
NOG08693	2095366	2133650
NOG08694	2099552	2126846
NOG08695	2119119	2103220
NOG08696	2098747	2135891
NOG08697	2107238	2129462
NOG08698	2094250	2122682
NOG08699	2133459	2112714
NOG08700	2124400	2093843
NOG08701	2128216	2101463
NOG08702	2099708	2131080
NOG08703	2093671	2134900
NOG08704	2104535	2116089
NOG08705	2105039	2119115
NOG08706	2094962	2124755
NOG08707	2120157	2104149
NOG08708	2103496	2127732
NOG08709	2123454	2102588
NOG08710	2096980	2119512
NOG08711	2104015	2130914
NOG08712	2099874	2128258
NOG08713	2112048	2135358
NOG08714	2136621	2111922
NOG08715	2101362	2127257
NOG08716	2102832	2119338
NOG08717	2119863	2095017
NOG08718	2122541	2096312
NOG08719	2103594	2129345
NOG08720	2095935	2129339
NOG08721	2095052	2118912
NOG08722	2126331	2105800
NOG08723	2112288	2138394
NOG08724	2131188	2093870
NOG08725	2097879	2123739
NOG08726	2118785	2101786
NOG08727	2114991	2123642
NOG08728	2093152	2125032
NOG08729	2099754	2126369
NOG08730	2116871	2094984
NOG08731	2126764	2109766
NOG08732	2109158	2132655
NOG08733	2096003	2121255
NOG08734	2096220	2125211
NOG08735	2120560	2105360
NOG08736	2110283	2120823
NOG08737	2131872	2100350
NOG08738	2122187	2100961
NOG08739	2120329	2097492
NOG08740	2126879	2094745
NOG08741	2124309	2098713
NOG08742	2128110	2098702
NOG08743	2125699	2104728
NOG08744	2093486	2130468
NOG08745	2107429	2135091
NOG08746	2138183	2106373
NOG08747	2112445	2126006
NOG08748	2127042	2112205
NOG08749	2134794	2098039
NOG08750	2111525	2133995
NOG08751	2104429	2138087
NOG08752	2114317	2118880
NOG08753	2138112	2104147	2125552
NOG08754	2094405	2124347
NOG08755	2127509	2096341
NOG08756	2094383	2133516
NOG08757	2122261	2106118
NOG08758	2102594	2138642
NOG08759	2107625	2116731
NOG08760	2095234	2135192
NOG08761	2093417	2123011
NOG08762	2097324	2123078
NOG08763	2110223	2131015
NOG08764	2113226	2138595
NOG08765	2127409	2109565
NOG08766	2122090	2095760
NOG08767	2127512	2113217
NOG08768	2112937	2121030
NOG08769	2094701	2127944
NOG08770	2106468	2122890
NOG08771	2128238	2111438
NOG08772	2108103	2119570
NOG08773	2098944	2121931
NOG08774	2103976	2133153
NOG08775	2095957	2122917
NOG08776	2116086	2102339
NOG08777	2132982	2103891
NOG08778	2118289	2094850
NOG08779	2133356	2105601
NOG08780	2110236	2134952
NOG08781	2093679	2116418
NOG08782	2128617	2113672
NOG08783	2123610	2096042
NOG08784	2120999	2095352
NOG08785	2123115	2103778
NOG08786	2101625	2127582
NOG08787	2134650	2097924
NOG08788	2114784	2118792
NOG08789	2102132	2122966
NOG08790	2117645	2105910
NOG08791	2106846	2123514
NOG08792	2126078	2101454
NOG08793	2133667	2101059
NOG08794	2117673	2094495
NOG08795	2138239	2098924
NOG08796	2105765	2133939
NOG08797	2118911	2093122
NOG08798	2122037	2097889
NOG08799	2096835	2134055
NOG08800	2125015	2096375
NOG08801	2117277	2094435
NOG08802	2116990	2106585
NOG08803	2129234	2103665
NOG08804	2130823	2095106
NOG08805	2115897	2094814
NOG08806	2106165	2129740
NOG08807	2096719	2125442
NOG08808	2097891	2118158
NOG08809	2120947	2105025
NOG08810	2138304	2102716
NOG08811	2133007	2098308
NOG08812	2113544	2132735
NOG08813	2120240	2097577
NOG08814	2116218	2093447
NOG08815	2112778	2127737
NOG08816	2108341	2115863
NOG08817	2119411	2111332
NOG08818	2125611	2105445
NOG08819	2117393	2096611
NOG08820	2109336	2130803
NOG08821	2107626	2134888
NOG08822	2110368	2118613
NOG08823	2095625	2122014
NOG08824	2118765	2112331
NOG08825	2120569	2094562
NOG08826	2121781	2110446
NOG08827	2100058	2121943
NOG08828	2134809	2096510
NOG08829	2118484	2101964
NOG08830	2133413	2112141
NOG08831	2104882	2133589
NOG08832	2109499	2126328
NOG08833	2105077	2122617
NOG08834	2095120	2119445
NOG08835	2117283	2108546
NOG08836	2117440	2100088
NOG08837	2123205	2111258
NOG08838	2127511	2110752
NOG08839	2132058	2101704
NOG08840	2112276	2124606
NOG08841	2107294	2132335
NOG08842	2095076	2118628
NOG08843	2103229	2129150
NOG08844	2131676	2105479
NOG08845	2109356	2133824
NOG08846	2098602	2123906
NOG08847	2132055	2096372
NOG08848	2127225	2103407
NOG08849	2106191	2118009
NOG08850	2102032	2125625
NOG08851	2134465	2104733
NOG08852	2109835	2116016
NOG08853	2134230	2107049	2123951
NOG08854	2117881	2099760
NOG08855	2125382	2094630
NOG08856	2137736	2105881	2136884	2114372
NOG08857	2124072	2093287
NOG08858	2124960	2110342
NOG08859	2130899	2095762
NOG08860	2094009	2125729
NOG08861	2108401	2124990
NOG08862	2097665	2123398
NOG08863	2131993	2105466
NOG08864	2120990	2100449
NOG08865	2115391	2093985	2130555
NOG08866	2122693	2105432
NOG08867	2096147	2123329
NOG08868	2108004	2119483
NOG08869	2105027	2132629
NOG08870	2113356	2126903
NOG08871	2119971	2097721
NOG08872	2101763	2115774
NOG08873	2119351	2103749
NOG08874	2112540	2135410	2116264
NOG08875	2099335	2138110
NOG08876	2129244	2107570
NOG08877	2093133	2118879
NOG08878	2095277	2133799
NOG08879	2111083	2119413
NOG08880	2100619	2123211
NOG08881	2099070	2125231
NOG08882	2115926	2100384
NOG08883	2122605	2101198
NOG08884	2122704	2095377
NOG08885	2099673	2118760
NOG08886	2124502	2095649
NOG08887	2097294	2132447
NOG08888	2099903	2123628
NOG08889	2131153	2114375
NOG08890	2107772	2127789
NOG08891	2122854	2093100
NOG08892	2131097	2107093
NOG08893	2098854	2123858
NOG08894	2115224	2128011
NOG08895	2097725	2119745
NOG08896	2112436	2120230
NOG08897	2115543	2135457
NOG08898	2130109	2095415
NOG08899	2104805	2137860
NOG08900	2128692	2113120
NOG08901	2102648	2116638
NOG08902	2117816	2104133
NOG08903	2097701	2120946
NOG08904	2119294	2110370
NOG08905	2099487	2117456
NOG08906	2128629	2105082
NOG08907	2116976	2095097
NOG08908	2109581	2121653
NOG08909	2111744	2137294
NOG08910	2116514	2103171
NOG08911	2130153	2107953
NOG08912	2106271	2124323	2136035	2107032
NOG08913	2101679	2130713
NOG08914	2118399	2105231
NOG08915	2116912	2096944
NOG08916	2104312	2125240
NOG08917	2094208	2121489
NOG08918	2119762	2095584
NOG08919	2097237	2118022
NOG08920	2111870	2119721
NOG08921	2113943	2127746
NOG08922	2119015	2095448
NOG08923	2115123	2126348	2109976
NOG08924	2106774	2122316
NOG08925	2110416	2130015
NOG08926	2107525	2116134
NOG08927	2119425	2110296
NOG08928	2095392	2130825
NOG08929	2122576	2104824
NOG08930	2094296	2128273
NOG08931	2130312	2104936
NOG08932	2127338	2101313
NOG08933	2116196	2107485
NOG08934	2136368	2121389	2111136
NOG08935	2128916	2113292
NOG08936	2096934	2125551
NOG08937	2107393	2132362
NOG08938	2118229	2098040
NOG08939	2138076	2106856
NOG08940	2093216	2138514
NOG08941	2097717	2124504
NOG08942	2094575	2120319	2136262
NOG08943	2102683	2116231
NOG08944	2130524	2113265
NOG08945	2123062	2098729
NOG08946	2119886	2101197
NOG08947	2119712	2098377
NOG08948	2099155	2131763
NOG08949	2097632	2126813
NOG08950	2121058	2099280
NOG08951	2120794	2099326
NOG08952	2111099	2135009
NOG08953	2107200	2129127
NOG08954	2133067	2109681
NOG08955	2127784	2099807
NOG08956	2121248	2097815
NOG08957	2121067	2099261
NOG08958	2098347	2129393
NOG08959	2112780	2132904
NOG08960	2095621	2121967
NOG08961	2098704	2123984
NOG08962	2138126	2102512
NOG08963	2125339	2096068
NOG08964	2132736	2107685
NOG08965	2106975	2124570
NOG08966	2101247	2116431
NOG08967	2124430	2098734
NOG08968	2122027	2112369
NOG08969	2094333	2117771
NOG08970	2123912	2104239
NOG08971	2099269	2124953
NOG08972	2107129	2118033
NOG08973	2138280	2113893	2114591
NOG08974	2122543	2112893
NOG08975	2107667	2126570
NOG08976	2127256	2102441
NOG08977	2097427	2134116
NOG08978	2107608	2119746
NOG08979	2108444	2133440
NOG08980	2131257	2101018
NOG08981	2127685	2103081
NOG08982	2094555	2122128
NOG08983	2115740	2124771	2100132
NOG08984	2103631	2134327
NOG08985	2129996	2108360	2114429	2104272	2130220	2128892
NOG08986	2135767	2094863
NOG08987	2112974	2131688
NOG08988	2112586	2132407
NOG08989	2105057	2117491
NOG08990	2095067	2117374
NOG08991	2126235	2114984
NOG08992	2134943	2106361
NOG08993	2117495	2112559
NOG08994	2115936	2113625
NOG08995	2101713	2118968
NOG08996	2108364	2133545
NOG08997	2099377	2121807
NOG08998	2133806	2094550
NOG08999	2099818	2137905
NOG09000	2122551	2103380
NOG09001	2119893	2109206
NOG09002	2128049	2098417
NOG09003	2138319	2103095
NOG09004	2115075	2111699	2111701	2110051	2110050	2110052	2111689	2111706	2115467	2111703	2113291	2115588	2130769
NOG09005	2098998	2121477
NOG09006	2109869	2131033
NOG09007	2124120	2100120
NOG09008	2115327	2125807
NOG09009	2110737	2130501
NOG09010	2102617	2131250
NOG09011	2119992	2100914
NOG09012	2128669	2106395
NOG09013	2138044	2102299
NOG09014	2106210	2129888
NOG09015	2111473	2134925
NOG09016	2124978	2098693
NOG09017	2133868	2096315
NOG09018	2134237	2100095
NOG09019	2093110	2123562
NOG09020	2105055	2118524
NOG09021	2112877	2119911
NOG09022	2117731	2094963
NOG09023	2133948	2106546
NOG09024	2107109	2120686
NOG09025	2120004	2099289	2115854
NOG09026	2118733	2111930
NOG09027	2132355	2099349
NOG09028	2130305	2105168
NOG09029	2093298	2121022
NOG09030	2112901	2117096
NOG09031	2107342	2136551
NOG09032	2104388	2134111
NOG09033	2111684	2127506
NOG09034	2094112	2131060
NOG09035	2123815	2113080
NOG09036	2106961	2121887
NOG09037	2096133	2119046
NOG09038	2126289	2099594
NOG09039	2093816	2120709
NOG09040	2124471	2097536
NOG09041	2138583	2093862
NOG09042	2097340	2126189
NOG09043	2115404	2134120
NOG09044	2111968	2127600
NOG09045	2120073	2093321
NOG09046	2114537	2118997	2098516
NOG09047	2123687	2108369
NOG09048	2131730	2098328
NOG09049	2123435	2100901
NOG09050	2111737	2119607
NOG09051	2120594	2099828
NOG09052	2129033	2109782
NOG09053	2118657	2100976
NOG09054	2119725	2097925
NOG09055	2100175	2117553
NOG09056	2105385	2133825	2117010
NOG09057	2102366	2119578
NOG09058	2117958	2093111
NOG09059	2116245	2100897
NOG09060	2100815	2122482
NOG09061	2110433	2118353
NOG09062	2131858	2106617	2130807	2106920
NOG09063	2127964	2106187
NOG09064	2116055	2099598
NOG09065	2099153	2119428
NOG09066	2119491	2115535
NOG09067	2096897	2124410
NOG09068	2124117	2096894
NOG09069	2133998	2098743
NOG09070	2121655	2096648
NOG09071	2115217	2123271
NOG09072	2133226	2094587
NOG09073	2124802	2113425
NOG09074	2103690	2124390
NOG09075	2098226	2116296
NOG09076	2117932	2112617
NOG09077	2096037	2123573
NOG09078	2107466	2126658
NOG09079	2095380	2121988
NOG09080	2100379	2125418
NOG09081	2113147	2122950
NOG09082	2126557	2101200
NOG09083	2120426	2114621
NOG09084	2120674	2097834
NOG09085	2102201	2122556
NOG09086	2095850	2116580
NOG09087	2122953	2111254
NOG09088	2134172	2110145
NOG09089	2104176	2127876
NOG09090	2093073	2132671
NOG09091	2103330	2124275
NOG09092	2097437	2125675
NOG09093	2097219	2119331
NOG09094	2135228	2099100
NOG09095	2101336	2135025
NOG09096	2122990	2109299
NOG09097	2118073	2105397
NOG09098	2122626	2114268
NOG09099	2122888	2099014
NOG09100	2099453	2125318	2136489
NOG09101	2100430	2136864
NOG09102	2100015	2124764
NOG09103	2104152	2133629
NOG09104	2126717	2112807
NOG09105	2110039	2119801
NOG09106	2095206	2118050
NOG09107	2113087	2123507
NOG09108	2122585	2098539
NOG09109	2109957	2133402
NOG09110	2095789	2121084
NOG09111	2117337	2096262
NOG09112	2118856	2100548
NOG09113	2104714	2126177
NOG09114	2103144	2119058
NOG09115	2110263	2128123
NOG09116	2095311	2124265
NOG09117	2099474	2136894
NOG09118	2122838	2110966
NOG09119	2105140	2137144
NOG09120	2105395	2128531
NOG09121	2135205	2112168
NOG09122	2095997	2119074
NOG09123	2098093	2126654
NOG09124	2105150	2134266	2116807
NOG09125	2127473	2113101
NOG09126	2134740	2102878
NOG09127	2133822	2127294	2114184
NOG09128	2103401	2128588
NOG09129	2122868	2107801
NOG09130	2106058	2131669
NOG09131	2106520	2136686
NOG09132	2126569	2137469	2106878
NOG09133	2118387	2097343
NOG09134	2106604	2116950
NOG09135	2124256	2098643
NOG09136	2135307	2110998
NOG09137	2130056	2098021
NOG09138	2108990	2132375
NOG09139	2129038	2101092
NOG09140	2138603	2099794
NOG09141	2093412	2135149
NOG09142	2097550	2123060
NOG09143	2134617	2104387
NOG09144	2118777	2106131
NOG09145	2118942	2102382
NOG09146	2121027	2100050
NOG09147	2119612	2104114
NOG09148	2134200	2114206
NOG09149	2118100	2109911
NOG09150	2093516	2120861
NOG09151	2117029	2101864
NOG09152	2133531	2101789
NOG09153	2123409	2104508
NOG09154	2103200	2118475
NOG09155	2101989	2126490
NOG09157	2132788	2111503
NOG09158	2095453	2120580
NOG09159	2135626	2137216	2105981
NOG09160	2131755	2109441
NOG09161	2108275	2124260
NOG09162	2103185	2119760
NOG09163	2133618	2111807
NOG09164	2100836	2121649
NOG09165	2136756	2100794
NOG09166	2119339	2099711
NOG09167	2121224	2101186
NOG09168	2136375	2097413
NOG09169	2097652	2123273
NOG09170	2102172	2119334
NOG09171	2102950	2121984
NOG09172	2099748	2115902
NOG09173	2126253	2098132
NOG09174	2128467	2115728	2102718
NOG09175	2105046	2119319
NOG09176	2106979	2124363
NOG09177	2101782	2137707
NOG09178	2128869	2098720
NOG09179	2101390	2120776
NOG09180	2121628	2101939
NOG09181	2125060	2098834
NOG09182	2117652	2117631	2093599
NOG09183	2130973	2107889
NOG09184	2128714	2105408
NOG09185	2098617	2125614
NOG09186	2119127	2102966
NOG09187	2116765	2098052
NOG09188	2135567	2111407
