NOG06818	2026584	2055120
NOG06819	2032938	2047342
NOG06820	2056235	2020692
NOG06821	2018566	2038584
NOG06822	2036118	2051264
NOG06823	2031647	2039372
NOG06824	2035530	2038663
NOG06825	2054811	2030705
NOG06826	2029198	2056739
NOG06827	2042290	2017282
NOG06828	2056269	2018498
NOG06829	2041027	2020098
NOG06830	2052448	2024919
NOG06831	2046692	2025519
NOG06832	2021187	2042440
NOG06833	2047714	2018984
NOG06834	2018981	2048570
NOG06835	2020931	2044648
NOG06836	2049084	2024855
NOG06837	2044509	2023107
NOG06838	2029155	2044330
NOG06839	2056734	2022166
NOG06840	2019116	2055697
NOG06841	2043664	2027944
NOG06842	2031562	2033147	2054094
NOG06843	2023679	2045018
NOG06844	2026092	2044094
NOG06845	2049681	2017605
NOG06846	2046187	2026260
NOG06847	2051561	2017866
NOG06848	2043351	2030784
NOG06849	2032360	2041552
NOG06850	2052047	2027074	2027073	2035067
NOG06851	2021100	2039991
NOG06852	2039247	2033517
NOG06853	2040017	2020366
NOG06854	2044224	2028937
NOG06855	2024673	2057123
NOG06856	2019396	2052059
NOG06857	2047555	2035479
NOG06858	2033800	2052195
NOG06859	2038129	2048749
NOG06860	2021127	2039098
NOG06861	2057720	2029540
NOG06862	2032951	2044169
NOG06863	2034824	2050715
NOG06864	2032186	2050386
NOG06865	2029687	2047525	2021954
NOG06866	2019325	2019326	2055059
NOG06867	2043685	2036151
NOG06868	2049340	2022626
NOG06869	2048303	2036319	2029769
NOG06870	2039126	2028422
NOG06871	2043514	2035365
NOG06872	2018340	2042117
NOG06873	2052101	2026552
NOG06874	2035522	2039549
NOG06875	2057702	2025550
NOG06876	2044377	2027248
NOG06877	2041012	2020845
NOG06878	2033308	2050730
NOG06879	2045130	2030358
NOG06880	2048126	2016757
NOG06881	2021902	2040878
NOG06882	2020096	2041025
NOG06883	2028164	2054032
NOG06884	2056554	2023910
NOG06885	2054780	2033432
NOG06886	2051309	2024896
NOG06887	2055636	2037119
NOG06888	2032575	2045122
NOG06889	2035177	2050836
NOG06890	2026831	2050304
NOG06891	2021659	2054844
NOG06892	2038183	2050309
NOG06893	2026951	2025945	2052518
NOG06894	2032106	2040522
NOG06895	2018991	2051757
NOG06896	2017253	2055072
NOG06897	2031297	2048486
NOG06898	2030956	2043525
NOG06899	2042745	2028495
NOG06900	2045666	2036066
NOG06901	2027803	2052962
NOG06902	2050805	2053994	2048711	2017063	2041020	2046050
NOG06903	2024790	2046403
NOG06904	2052022	2037960
NOG06905	2036704	2052594
NOG06906	2038296	2019282
NOG06907	2053096	2028299
NOG06908	2018730	2045918
NOG06909	2041753	2016821
NOG06910	2022373	2049977
NOG06911	2029368	2058158
NOG06912	2038352	2025137
NOG06913	2041961	2026161
NOG06914	2020577	2050955
NOG06915	2052082	2027988
NOG06916	2026577	2039028
NOG06917	2021489	2039436
NOG06918	2053426	2027226
NOG06919	2054135	2029664
NOG06920	2024678	2040300
NOG06921	2053494	2053495	2026608
NOG06922	2057544	2027331
NOG06923	2055843	2027210
NOG06924	2030053	2044048
NOG06925	2056702	2020395
NOG06926	2018096	2044641
NOG06927	2048525	2024115
NOG06928	2020461	2057624
NOG06929	2047474	2035899
NOG06930	2050145	2029745
NOG06931	2039384	2020011
NOG06932	2032370	2049430
NOG06933	2043689	2034852
NOG06934	2039846	2036339
NOG06935	2049164	2033269
NOG06936	2043757	2033615
NOG06937	2042075	2022873
NOG06938	2026287	2051513
NOG06939	2050277	2038021	2034833
NOG06940	2018725	2052256
NOG06941	2050092	2019224
NOG06942	2057491	2025614	2029888
NOG06943	2038488	2046539	2024987
NOG06944	2029799	2039687
NOG06945	2039786	2028529
NOG06946	2040444	2018450	2036613
NOG06947	2037533	2050041
NOG06948	2055360	2025231
NOG06949	2020947	2043315
NOG06950	2016932	2041943
NOG06951	2030482	2045047
NOG06952	2050245	2018794
NOG06953	2052287	2018123
NOG06954	2028962	2051275
NOG06955	2045093	2017537
NOG06956	2054913	2024492
NOG06957	2029554	2057585
NOG06958	2019071	2049913
NOG06959	2036044	2055807
NOG06960	2017607	2054454
NOG06961	2039338	2017295
NOG06962	2017766	2040862
NOG06963	2057093	2027505
NOG06964	2049467	2033073
NOG06965	2043215	2017427
NOG06966	2025621	2043761
NOG06967	2023082	2038345
NOG06968	2045238	2024108
NOG06969	2046656	2036690
NOG06970	2034187	2054632
NOG06971	2021188	2042442
NOG06972	2039947	2024709
NOG06973	2050196	2024457
NOG06974	2055997	2031057
NOG06975	2048383	2024753
NOG06976	2021858	2055601
NOG06977	2018167	2045786
NOG06978	2040667	2020459
NOG06979	2052342	2019216
NOG06980	2025797	2038833
NOG06981	2043338	2018705
NOG06982	2022374	2049869
NOG06983	2036215	2043470
NOG06984	2049021	2024691
NOG06985	2053921	2028461
NOG06986	2029098	2039733
NOG06987	2023181	2041075
NOG06988	2052984	2020851
NOG06989	2025753	2041725
NOG06990	2028541	2038524
NOG06991	2023029	2049741
NOG06992	2018179	2045494
NOG06993	2027359	2053442
NOG06994	2058105	2025344
NOG06995	2033914	2039369	2019081
NOG06996	2055180	2033373
NOG06997	2052409	2031774
NOG06998	2017346	2047753
NOG06999	2043438	2028465
NOG07000	2045096	2022730
NOG07001	2019265	2055273
NOG07002	2040824	2034868
NOG07003	2051054	2019264
NOG07004	2032957	2041889
NOG07005	2037019	2044679	2031355
NOG07006	2041174	2027439	2048180	2027440	2032448
NOG07007	2057028	2018257
NOG07008	2033939	2041999
NOG07009	2018330	2044928
NOG07010	2028985	2047547
NOG07011	2050873	2017516
NOG07012	2044000	2024498
NOG07013	2017608	2042892	2034310
NOG07014	2027987	2055015
NOG07015	2053440	2022496
NOG07016	2020306	2044551
NOG07017	2025251	2043364
NOG07018	2048227	2031711
NOG07019	2047641	2025096
NOG07020	2020866	2053848
NOG07021	2049943	2033568
NOG07022	2027673	2038877
NOG07023	2022739	2044260
NOG07024	2022104	2041862
NOG07025	2023721	2048841
NOG07026	2038159	2047893
NOG07027	2024256	2048854
NOG07028	2033534	2042672
NOG07029	2050455	2024495
NOG07030	2030310	2044181
NOG07031	2029513	2034156	2043124
NOG07032	2025053	2048016
NOG07033	2023889	2047595
NOG07034	2017889	2055088
NOG07035	2042342	2024912
NOG07036	2019060	2046172
NOG07037	2035359	2057446
NOG07038	2026160	2043654
NOG07039	2021057	2048134
NOG07040	2032972	2038552
NOG07041	2026674	2046162
NOG07042	2044417	2022426
NOG07043	2040524	2022136
NOG07044	2048193	2020581
NOG07045	2056815	2027141	2056790	2050740	2054269
NOG07046	2028624	2040041
NOG07047	2045985	2035696
NOG07048	2021111	2041498
NOG07049	2034262	2042558
NOG07050	2028633	2039843
NOG07051	2055720	2019565
NOG07052	2055619	2023780
NOG07053	2037480	2052831
NOG07054	2055125	2035161	2058205	2026974
NOG07055	2034205	2049828
NOG07056	2043649	2033420
NOG07057	2041083	2036171
NOG07058	2025100	2046370
NOG07059	2030253	2043074
NOG07060	2033169	2041115
NOG07061	2040515	2016877
NOG07062	2036280	2055901
NOG07064	2023611	2050493
NOG07065	2046569	2021464
NOG07066	2050400	2020672
NOG07067	2023667	2046842
NOG07068	2019302	2019303	2045054
NOG07069	2056049	2027717
NOG07070	2056676	2020117
NOG07071	2018535	2042600
NOG07072	2025860	2050193
NOG07073	2028397	2051096
NOG07074	2029445	2039928
NOG07075	2025105	2048222
NOG07076	2036845	2055034	2020316
NOG07077	2036745	2052221
NOG07078	2057144	2022632
NOG07079	2035772	2032424	2054716
NOG07080	2045515	2038233
NOG07081	2018801	2046477
NOG07082	2049232	2027785	2027789
NOG07083	2022196	2047431
NOG07084	2043795	2022158
NOG07085	2058123	2029627	2030225	2030945	2027048
NOG07086	2053716	2031227
NOG07087	2041650	2026372
NOG07088	2032595	2050181
NOG07089	2028891	2040044
NOG07090	2039600	2033831
NOG07091	2036294	2042240
NOG07092	2041529	2035761
NOG07093	2048973	2029171
NOG07094	2017956	2046430
NOG07095	2049734	2021812
NOG07096	2016668	2039715
NOG07097	2019414	2043397
NOG07098	2028115	2053508
NOG07099	2018273	2049574
NOG07100	2045972	2020884
NOG07101	2047957	2019639	2031344
NOG07102	2029910	2041646
NOG07103	2042883	2029060
NOG07104	2035170	2046347
NOG07105	2043386	2028038
NOG07106	2032606	2049212
NOG07107	2039736	2029097
NOG07108	2029024	2042194
NOG07109	2017598	2047571
NOG07110	2028843	2040156
NOG07111	2031979	2041540
NOG07112	2040242	2020284
NOG07113	2030703	2057540
NOG07114	2016851	2038884	2016858	2016848
NOG07115	2055018	2020186
NOG07116	2028783	2046312
NOG07117	2046325	2022071
NOG07118	2040637	2023619
NOG07119	2053338	2030596
NOG07120	2039679	2035159
NOG07121	2018702	2038285
NOG07122	2046594	2019494
NOG07123	2021580	2051990
NOG07124	2045168	2020051
NOG07125	2017492	2046229
NOG07126	2023373	2042245
NOG07127	2026596	2055329
NOG07128	2026906	2051361
NOG07129	2025729	2038469
NOG07130	2027596	2051125
NOG07131	2030432	2049497
NOG07132	2024347	2053419
NOG07133	2025774	2039979
NOG07134	2056885	2016611
NOG07135	2048188	2028367
NOG07136	2037173	2051634
NOG07137	2029214	2038651
NOG07138	2022497	2057812
NOG07139	2019146	2048036
NOG07140	2018177	2057366
NOG07141	2044645	2022377
NOG07142	2046550	2035597
NOG07143	2021551	2038273
NOG07144	2028500	2041711
NOG07145	2056576	2036909
NOG07146	2021377	2049879
NOG07147	2055764	2027664
NOG07148	2033318	2045967
NOG07149	2042042	2016623
NOG07150	2054823	2021093	2021094	2021095	2056164
NOG07151	2038494	2032164
NOG07152	2036813	2047334
NOG07153	2051557	2032421
NOG07154	2050325	2029158
NOG07155	2047548	2019846
NOG07156	2046315	2018129	2018130
NOG07157	2038153	2045104
NOG07158	2019301	2048756
NOG07159	2023063	2048027
NOG07160	2019206	2052425
NOG07161	2033536	2053603
NOG07162	2017458	2054054	2017461
NOG07163	2051992	2024485
NOG07164	2018636	2047261
NOG07165	2054677	2026921	2022879	2054399
NOG07166	2045981	2024968
NOG07167	2036098	2043980
NOG07168	2054576	2055261	2026914
NOG07169	2022989	2055917
NOG07170	2049453	2032488	2025749
NOG07171	2028110	2046496
NOG07172	2054640	2037722
NOG07173	2037915	2048226
NOG07174	2027703	2051865
NOG07175	2024621	2042393
NOG07176	2029747	2051770
NOG07177	2017352	2054880
NOG07178	2025062	2040018
NOG07179	2025816	2053019
NOG07180	2044892	2026274
NOG07181	2030769	2051830
NOG07182	2047172	2025311
NOG07183	2047369	2028455
NOG07184	2043989	2026156
NOG07185	2044257	2026833
NOG07186	2023898	2054561
NOG07187	2024010	2044861
NOG07188	2019230	2051069
NOG07189	2040011	2036720
NOG07190	2027999	2039728
NOG07191	2020895	2024139	2038293
NOG07192	2046104	2035050
NOG07193	2048146	2023699
NOG07194	2046993	2032738
NOG07195	2058146	2021135
NOG07196	2041340	2020759
NOG07197	2021874	2040726
NOG07198	2049939	2022627
NOG07199	2022614	2047887
NOG07200	2041303	2025725
NOG07201	2045941	2032785
NOG07202	2050423	2035795
NOG07203	2019098	2051045
NOG07204	2055441	2037006
NOG07205	2049875	2028046
NOG07206	2031407	2043562
NOG07207	2034237	2047132	2029723
NOG07208	2052722	2016934
NOG07209	2051162	2021201
NOG07210	2057820	2035712	2018160
NOG07211	2039301	2023148
NOG07212	2052122	2028744
NOG07213	2043058	2023278
NOG07214	2021776	2047577
NOG07215	2036915	2046223
NOG07216	2044618	2021725	2048947
NOG07217	2039458	2026729
NOG07218	2041072	2026583
NOG07219	2041068	2034672
NOG07220	2029892	2044532
NOG07221	2053813	2034379
NOG07222	2017912	2048446
NOG07223	2043134	2034850
NOG07224	2030251	2043016
NOG07225	2057513	2025427
NOG07226	2020990	2049492
NOG07227	2049665	2037440
NOG07228	2054071	2017734
NOG07229	2052188	2017133
NOG07230	2045365	2027496	2031820
NOG07231	2053510	2033962
NOG07232	2053706	2026599
NOG07233	2018311	2018304	2047143
NOG07234	2048284	2018372
NOG07235	2052982	2033314
NOG07236	2039837	2017817
NOG07237	2035766	2045191
NOG07238	2022391	2043839
NOG07239	2035280	2052310
NOG07240	2019400	2043961
NOG07241	2025615	2053287
NOG07242	2053110	2018922
NOG07243	2046199	2038197
NOG07244	2040602	2026538
NOG07245	2051642	2026687
NOG07246	2027332	2053492
NOG07247	2022838	2044358
NOG07248	2019382	2038968
NOG07249	2028826	2046178
NOG07250	2042695	2018464
NOG07251	2049274	2023812
NOG07252	2048503	2016813
NOG07253	2030965	2045615
NOG07254	2026025	2049787
NOG07255	2046605	2017328
NOG07256	2017615	2038455
NOG07257	2040112	2035652
NOG07258	2039981	2021175
NOG07259	2049646	2033315
NOG07260	2037834	2046928
NOG07261	2021230	2047971
NOG07262	2025562	2057485
NOG07263	2020829	2045540
NOG07264	2045414	2020177
NOG07265	2055159	2057944	2057053	2022172
NOG07266	2020967	2038754
NOG07267	2032126	2043882
NOG07268	2026070	2055189
NOG07269	2021348	2046119
NOG07270	2054616	2022307
NOG07271	2031493	2056662
NOG07272	2021559	2048024
NOG07273	2051624	2023818
NOG07274	2025878	2044897
NOG07275	2038016	2042786
NOG07276	2039087	2022715
NOG07277	2033219	2050003	2025564
NOG07278	2024612	2040391
NOG07279	2040864	2026505
NOG07280	2052089	2029679
NOG07281	2045474	2018768
NOG07282	2030551	2052334
NOG07283	2053554	2023049
NOG07284	2020966	2040193
NOG07285	2041879	2018805
NOG07286	2046108	2031690
NOG07287	2024392	2042002
NOG07288	2041106	2024994
NOG07289	2038004	2055009
NOG07290	2030472	2047882
NOG07291	2033397	2043719
NOG07292	2017172	2052927
NOG07293	2021246	2046725
NOG07294	2053565	2017580
NOG07295	2022044	2047695
NOG07296	2027399	2043467
NOG07297	2044574	2036373
NOG07298	2046044	2027864
NOG07299	2045117	2020327
NOG07300	2042331	2038032
NOG07301	2024283	2041493
NOG07302	2053512	2033591
NOG07303	2028546	2042233
NOG07304	2019248	2054827
NOG07305	2029301	2049398
NOG07306	2053925	2026967
NOG07307	2047039	2017132
NOG07308	2021648	2041905
NOG07309	2050760	2023955
NOG07310	2024995	2052611
NOG07311	2025200	2042659
NOG07312	2053116	2023301
NOG07313	2030954	2038367
NOG07314	2017917	2048637
NOG07315	2049858	2028545
NOG07316	2021033	2044871
NOG07317	2022967	2041408	2029738
NOG07318	2023659	2050499
NOG07319	2016906	2016921	2041794
NOG07320	2052087	2035417
NOG07321	2033772	2048678
NOG07322	2028338	2050410
NOG07323	2028126	2051836
NOG07324	2039873	2029321
NOG07325	2036823	2041141
NOG07326	2056361	2029812
NOG07327	2045532	2023177
NOG07328	2050966	2020565
NOG07329	2050454	2024494
NOG07330	2035139	2029253	2048592
NOG07331	2043273	2019247
NOG07332	2038626	2026679
NOG07333	2034584	2049809
NOG07334	2033190	2034381	2035662	2048000	2040890	2056881
NOG07335	2055455	2020488
NOG07336	2044315	2017743
NOG07337	2040235	2030598
NOG07338	2055616	2027679
NOG07339	2041040	2034745
NOG07340	2044372	2029958
NOG07341	2053395	2017247
NOG07342	2051250	2029998
NOG07343	2041199	2030667
NOG07344	2044025	2028432
NOG07345	2021945	2051660
NOG07346	2024182	2043818
NOG07347	2023978	2047986
NOG07348	2045945	2029907
NOG07349	2054039	2019055
NOG07350	2034784	2056397
NOG07351	2044695	2018806
NOG07352	2041405	2019139
NOG07353	2054826	2030342
NOG07354	2044381	2017177	2017178
NOG07355	2022953	2055334
NOG07356	2049607	2018612
NOG07357	2050425	2022438
NOG07358	2043766	2037104
NOG07359	2018772	2049600
NOG07360	2052418	2019194
NOG07361	2040593	2027923
NOG07362	2051531	2024521
NOG07363	2058089	2018308
NOG07364	2023779	2057061
NOG07365	2043271	2023040
NOG07366	2049189	2019412
NOG07367	2029350	2042091
NOG07368	2050408	2031078
NOG07369	2047503	2018878
NOG07370	2038546	2023835
NOG07371	2023363	2047326
NOG07372	2032950	2049030
NOG07373	2053316	2021529
NOG07374	2039926	2018488
NOG07375	2039459	2032486
NOG07376	2028953	2055811
NOG07377	2020326	2050263
NOG07378	2024384	2052584	2053251
NOG07379	2042265	2028446
NOG07380	2038615	2035308
NOG07381	2043119	2023620
NOG07382	2049162	2035222	2030679
NOG07383	2021180	2040804
NOG07384	2032852	2049468
NOG07385	2024668	2038491
NOG07386	2026567	2040644
NOG07387	2050520	2026558
NOG07388	2029970	2052244
NOG07389	2053666	2021562
NOG07390	2021416	2048766
NOG07391	2035678	2043823
NOG07392	2052896	2031826
NOG07393	2017819	2045110
NOG07394	2019154	2042532
NOG07395	2020305	2051577
NOG07396	2053772	2023509
NOG07397	2044585	2020108
NOG07398	2022164	2040447
NOG07399	2027153	2039937
NOG07400	2044559	2020310
NOG07401	2031464	2050889
NOG07402	2051307	2029789
NOG07403	2018134	2050422
NOG07404	2045880	2025235
NOG07405	2043651	2027854
NOG07406	2039840	2020570
NOG07407	2021716	2045591
NOG07408	2032286	2055643
NOG07409	2052711	2028092
NOG07410	2024465	2048116
NOG07411	2017499	2057126	2038558
NOG07412	2018517	2045853
NOG07413	2050765	2023872
NOG07414	2045123	2030147
NOG07415	2049638	2023125
NOG07416	2034595	2041734
NOG07417	2046731	2018654
NOG07418	2042814	2026268
NOG07419	2032476	2051987
NOG07420	2020896	2040433
NOG07421	2054609	2023522
NOG07422	2020921	2039814
NOG07423	2032273	2052067
NOG07424	2028095	2055191
NOG07425	2018979	2048002
NOG07426	2029652	2044231	2034193
NOG07427	2038108	2051881
NOG07428	2034380	2041276
NOG07429	2017076	2045778
NOG07430	2046209	2025049
NOG07431	2038760	2016820
NOG07432	2057826	2023971
NOG07433	2024633	2043009
NOG07434	2045004	2019074
NOG07435	2042030	2026072
NOG07436	2033243	2051692
NOG07437	2049308	2020121
NOG07438	2023519	2046110
NOG07439	2050737	2024285
NOG07440	2049833	2026990
NOG07441	2042072	2032879
NOG07442	2045299	2025880
NOG07443	2047007	2038057
NOG07444	2019191	2051076
NOG07445	2041368	2021731
NOG07446	2052315	2017005
NOG07447	2047094	2029372
NOG07448	2016690	2043609
NOG07449	2055152	2024390
NOG07450	2054429	2022320
NOG07451	2040320	2027619
NOG07452	2038896	2033737
NOG07453	2043901	2031488
NOG07454	2056899	2017966
NOG07455	2049725	2016869
NOG07456	2016946	2051880
NOG07457	2044633	2036000
NOG07458	2018397	2050954
NOG07459	2041426	2021929
NOG07460	2027829	2047540
NOG07461	2020237	2044354
NOG07462	2027124	2029793	2052854	2057739	2052043
NOG07463	2039181	2018419
NOG07464	2047241	2019859
NOG07465	2041049	2034626
NOG07466	2050051	2021228
NOG07467	2054377	2024480
NOG07468	2055540	2016777
NOG07469	2044614	2020508
NOG07470	2046482	2027276
NOG07471	2021912	2048949
NOG07472	2042957	2029673
NOG07473	2039705	2020088
NOG07474	2055597	2020422
NOG07475	2049146	2020881
NOG07476	2035890	2044064
NOG07477	2053299	2026459
NOG07478	2023282	2049285
NOG07479	2022031	2043419
NOG07480	2045656	2020388
NOG07481	2019617	2041457
NOG07482	2032046	2049988
NOG07483	2020605	2050087
NOG07484	2021508	2043829
NOG07485	2043170	2019896
NOG07486	2036834	2050914
NOG07487	2018155	2052250
NOG07488	2026714	2056755
NOG07489	2033447	2041124
NOG07490	2055170	2034721
NOG07491	2052955	2028596
NOG07492	2045876	2019107
NOG07493	2028548	2048702
NOG07494	2031510	2055677
NOG07495	2028761	2039385
NOG07496	2051973	2021878
NOG07497	2020106	2039111
NOG07498	2031288	2041979
NOG07499	2046925	2035373
NOG07500	2056003	2024179
NOG07501	2053260	2017796	2038990	2017793	2053525
NOG07502	2018572	2049979
NOG07503	2035607	2046418
NOG07504	2027352	2049214
NOG07505	2044462	2026250
NOG07506	2048561	2024850
NOG07507	2039925	2019292
NOG07508	2017238	2045988
NOG07509	2027790	2049495
NOG07510	2050396	2022355
NOG07511	2024491	2048744
NOG07512	2029895	2047197	2035581
NOG07513	2023155	2047759
NOG07514	2017953	2045244
NOG07515	2045249	2022970
NOG07516	2037690	2048063
NOG07517	2022251	2051958
NOG07518	2029672	2057336
NOG07519	2034360	2046398	2041757
NOG07520	2051761	2034744
NOG07521	2033064	2038927
NOG07522	2029298	2040772
NOG07523	2049540	2037945
NOG07524	2026549	2054443
NOG07525	2020365	2050445
NOG07526	2022771	2039080
NOG07527	2027099	2054148
NOG07528	2040661	2031451
NOG07529	2057357	2023797
NOG07530	2045917	2037857
NOG07531	2042823	2034140
NOG07532	2041321	2029498
NOG07533	2024279	2040164
NOG07534	2036890	2047524
NOG07535	2025710	2040938
NOG07536	2032977	2045821
NOG07537	2044280	2026091
NOG07538	2028913	2043372
NOG07539	2028914	2044065
NOG07540	2042428	2023500
NOG07541	2046994	2027247
NOG07542	2029193	2052351
NOG07543	2017658	2046741
NOG07544	2043786	2045006	2034114
NOG07545	2042609	2025417
NOG07546	2048160	2022704
NOG07547	2038508	2022415	2034108
NOG07548	2039976	2034722
NOG07549	2040365	2016972
NOG07550	2049968	2016855
NOG07551	2027075	2055391	2031713	2035804	2033902
NOG07552	2023562	2044227
NOG07553	2033668	2043653
NOG07554	2025405	2045508
NOG07555	2050112	2033730
NOG07556	2029232	2049061
NOG07557	2056748	2036415
NOG07558	2034577	2053865
NOG07559	2025174	2044322
NOG07560	2030618	2055739
NOG07561	2018849	2042498
NOG07562	2053560	2025205
NOG07563	2054715	2026650
NOG07564	2029567	2052390
NOG07565	2050286	2022726
NOG07566	2034337	2053833
NOG07567	2052176	2034578
NOG07568	2052372	2025263
NOG07569	2020878	2055006
NOG07570	2033487	2048491
NOG07571	2027921	2047702
NOG07572	2024428	2043643
NOG07573	2026670	2043551
NOG07574	2025736	2037422	2041469
NOG07575	2024230	2050977
NOG07576	2028726	2055605
NOG07577	2017667	2056166	2044176
NOG07578	2033287	2043418
NOG07579	2029349	2041947
NOG07580	2022949	2050525
NOG07581	2034924	2046298
NOG07582	2049556	2036753
NOG07583	2021098	2054997
NOG07584	2049322	2026890
NOG07585	2039282	2036078
NOG07586	2040973	2020499
NOG07587	2019446	2042758
